lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
2.607414,7.357943,BEN,"Kétou - Benin",TRUE,214.37,2958.10643396797,24.2942885628039,634129276.249713,5207966.63920826,,,,0,17,205.818301140311,214.37,8158.69582299713,9729.18857669711,3.7855178278535,218.973417770581,214.37,8913.73863748233,10804.543289185,3.6863243889322,0,93.4203660017999,0,39.6438637601512,214.37,5011.63467730753,5207.96663920827,5.41261396168087,0,91.7278977998277,0,40.0079258772811,0,193.463501599025,0,27.5484542079202
2.433212,11.300001,BEN,"Banikoara - Benin",TRUE,343.226,2607.9802,22.6407332042527,895126612.1252,7770888.29476282,,,,0,17,226.903281838014,343.226,15015.7355262473,15385.2327607286,3.6305497001504,244.938480864181,343.226,16749.366494787,17193.2758099556,3.51347488785731,0,715.352932452157,0,17.2248713937165,343.226,7228.96886846407,7770.88829476284,5.41848644739895,0,141.500385512721,0,38.7290958045112,0,55.6264349783846,0,61.7697090901737
3.1952698,13.0406199,NER,"Kitenkela - Kenya",FALSE,58.671,897.3953,28.0238768993595,52651079.6463,1644188.88156232,,,,0,15,190.474939535495,58.671,1999.00694645214,4188.4832060218,3.91331739216501,213.316202024725,58.671,2350.06576116298,4686.78066289237,3.72790948845505,58.671,1440.32191219213,1644.18888156232,6.72469961539001,0,218.378564370668,0,17.2702120860795,0,146.594951336515,0,21.0786681988959,0,13.1276900425711,0,70.4382439681711
2.600173,8.883555,BEN,"Tchaourou - Benin",TRUE,236.742,2832.97796994617,23.7930725296742,670684870.560995,5632819.57682013,,,,0,17,227.048909893593,236.742,10366.682701252,11163.717002104,3.6295515397644,241.62696700012,236.742,11330.481104756,12551.7419053958,3.53403140310601,0,427.349707517067,0,19.1527305635388,236.742,5307.21945108808,5632.81957682013,5.43486650849687,0,74.6482683847173,0,45.8260617972317,0,97.4471053453471,0,40.1086397692506
2.6252499,9.3395996,BEN,"Niamey - Niger",FALSE,233.511,2607.9802,28.4799582379192,608992064.4822,6650383.52809476,,,,0,17,261.191797623005,233.511,12490.6858324011,13852.8098703555,3.41805174771946,276.40012158678,233.511,13542.4957199384,15080.1057354251,3.33614491226943,0,879.526798535865,0,13.8140989290104,233.511,5473.45897837346,6650.38352809475,5.53753094532456,0,102.389111046446,0,40.4874304139151,0,81.7701610814771,0,45.30536924097
3.2341399,7.9738097,NGA,"",FALSE,0,7871.6836,24.763940343534,0,0,,,,0,18,81.6660348400703,1e-06,1.01617245929399e-05,410.246222134148,6.52063314705311,112.155856580613,1e-06,1.59880937944494e-05,585.32406073633,5.42600606060681,1e-06,14.2919720490521,2.4763940343534e-05,34.724211026229,0,162.103691521666,0,10.3105541595577,0,17.9697742323312,0,30.9675719062859,0,11.8468624225956,0,38.1396579842497
2.7488298,36.4587784,DZA,"Marka - Somalia",FALSE,589.091,13822.566,60.3318007230112,8142749227.506,35540920.8197194,,,,0,10,366.906343763976,589.091,51204.9928197497,61249.2441889443,2.9547676734835,394.023537997706,589.091,56695.7889695168,67180.1559938665,2.86583901566761,0,1374.79408363127,0,20.0333448836152,589.091,32585.5284098496,35540.9208197194,4.11490592512559,0,62.6709359862803,0,93.8294574264061,0,1134.47817793324,0,22.0533323109506
2.92064,36.1227493,DZA,"Jijiga - Ethiopia",FALSE,157.495,13776.8622495197,49.8384773743508,2169786919.98811,7849310.99407338,,,,0,10,278.139860446303,157.495,9216.18099183183,15023.8242680068,3.32718575979419,215.980765651553,157.495,6421.33101265944,19134.3959573454,3.70812896182239,157.495,4073.24981444663,7849.31099407338,8.03695774102725,0,2009.76820043783,0,11.4416648668285,0,37.3876618882311,0,83.8876553049933,0,555.079900846579,0,21.7713047582264
2.9211299,11.1175194,BEN,"Akure - Nigeria",FALSE,239.099,2607.9802,24.3909080862061,623565457.8398,5831841.73250378,,,,0,17,247.106267290741,239.099,11815.7893088222,12530.050654306,3.50023193068048,268.478853999815,239.099,13302.3667351955,13890.2124459407,3.37797918194848,0,819.549550605617,0,13.9066909888655,239.099,5065.89517528683,5831.84173250379,5.59349575878042,0,126.400422950269,0,35.4109150776092,0,46.3907167704002,0,58.451528525742
2.65973,7.0127697,BEN,"Kitwe - Zambia",FALSE,382.884,3492.84709342267,22.7271779017737,1337355266.51804,8701872.78374271,,,,0,17,186.641012547195,382.884,12671.9268189172,16834.9761472014,3.94756858719202,189.7443161206,382.884,12973.9926251088,18329.349905121,3.91976821763645,0,116.74790351857,0,49.1144599930073,382.884,7382.041408342,8701.87278374272,6.17654599126916,0,118.429802874068,0,48.7644595625181,0,771.705190316504,0,19.1032917169148
2.95947,6.4569297,NGA,"Huambo - Angola",FALSE,225.426,7735.70903744909,42.4859029754441,1743829945.476,9577427.16414245,,,,0,18,109.289466324673,225.426,3473.26830487101,20202.1426416175,4.96526025819026,112.421170982205,225.426,3616.31804126332,21332.3337679084,4.9055028444947,0,123.212201080623,0,64.5469698675961,225.426,5440.42235269119,9577.42716414246,9.71373851965829,0,187.661256390661,0,52.3016520799328,0,2256.0275169297,0,15.0844861515049
2.7286398,35.8667488,DZA,"Kindia - Guinea",FALSE,67.813,13822.566,48.2105328944593,937349668.158,3269300.86717197,,,,0,10,369.014512682109,67.813,5942.8872094255,6104.46554515244,2.9475213361571,372.469551894611,67.813,6022.5357647132,6700.80759175259,2.93577242844232,67.813,2665.18873598125,3269.30086717197,4.6550245555366,0,355.644713496965,0,12.7431789724754,0,8.84309140887692,0,80.8134986264844,0,70.5720349742909,0,28.6068238734467
3.1914098,30.7215595,DZA,"",FALSE,0,13895.1500523227,28.9284531670236,0,0,,,,0,10,154.342555092894,1e-06,2.52282850167758e-05,475.601271353726,4.64299410709063,166.635198766439,1e-06,2.81469990049695e-05,501.043441639482,4.43547108541572,1e-06,47.5352277606776,2.89284531670236e-05,14.4002374200946,0,138.074604081139,0,8.44929622480155,0,2.68377081861675,0,60.6044825288272,0,4.41286983913937,0,47.2625224100817
7.985726,16.991618,NER,"Agadez - Niger",TRUE,117.77,897.3953,29.4279115077281,105686244.481,3465725.13826513,,,,0,15,235.649701235427,117.77,5438.34789868653,7053.34010668707,3.57217414533343,245.692731002223,117.77,5772.45339865901,7424.0128574023,3.50884826422313,117.77,3325.98148745177,3465.72513826514,5.24232608510086,0,258.875819823976,0,18.790494196874,0,53.1630788358491,0,41.4647341064964,0,26.1168896250409,0,59.1593264700748
2.874844,33.802984,DZA,"Laghouat - Algeria",TRUE,158.213,13822.566,51.1225885730691,2186909634.558,8088258.10591098,,,,0,10,388.685007231383,158.213,14933.0041173922,15039.0924852411,2.882642664557,405.265067964505,158.213,15851.247430744,16051.0898610277,2.83149586673478,158.213,7707.48580465751,8088.25810591098,4.08612669287625,0,638.223894541237,0,14.1997816168056,0,22.2756038939332,0,76.0069759341207,0,79.527347610942,0,40.2262869141073
2.8912799,34.3441887,DZA,"Bultfontein - South Africa",FALSE,12.292,13822.566,36.643715941849,169906981.272,450424.556357208,,,,0,10,257.125464798893,12.292,642.934265131739,954.651612595506,3.44111443867984,288.551391563715,12.292,758.065428401605,1052.75682003228,3.27519437741466,12.292,257.522842905754,450.424556357208,6.6220618119243,0,151.247775899221,0,8.64085289184376,0,1.97468583933146,0,75.6226910040488,0,7.2639810932281,0,39.4288189290214
3.06446,34.8942299,DZA,"Tchibota - Congo (Brazzaville)",FALSE,86.421,13235.5198453444,46.5655532343887,1143826860.55451,4024241.67606911,,,,0,10,357.551173010864,86.421,7239.77224666307,7816.79887747228,2.98765627583591,379.612689620979,86.421,7886.26475873694,8639.66044208682,2.91196865934752,86.421,3334.27878862179,4024.24167606911,4.68742226247243,0,580.97148743744,0,11.2294277195201,0,12.2220756161517,0,77.4216733906157,0,57.8695052834346,0,35.5803446013816
2.9884899,7.4166098,NGA,"",FALSE,0,7530.04954512844,23.095960512301,0,0,,,,0,18,88.1290664551824,1e-06,1.13297747993774e-05,538.341755339764,6.2477168474666,104.372915111771,1e-06,1.44270149819741e-05,776.762830395416,5.6363578604413,1e-06,14.6197973259489,2.3095960512301e-05,41.0839416769022,0,196.332235640422,0,11.2110675490379,0,28.3481831453578,0,29.5039499908275,0,22.1908746268661,0,33.3469078124875
2.9466698,9.9031496,BEN,"Biyalā - Egypt",FALSE,107.809,2607.9802,21.4260415935442,281163737.3818,2309920.11815841,,,,0,17,217.847930022343,107.809,4449.93657343437,5303.13409061482,3.6944745188112,239.016996246703,107.809,5080.30785488754,5904.26551110719,3.55051876761676,107.809,1610.0787817024,2309.92011815841,6.79909623818504,0,572.991932940826,0,11.3972611158073,0,55.4138683618019,0,36.6492860776889,0,28.4316368683334,0,51.1650994214653
3.19452,9.2182798,NGA,"Dapaong - Togo",FALSE,26.589,3893.4710727164,22.8783321501647,103523502.352456,608311.973540729,,,,0,18,141.209848706339,26.589,590.768468423942,1399.94054103005,4.44884964579038,167.06015568656,26.589,751.128600573171,1582.48613908998,4.13960240581529,26.589,227.630493447251,608.311973540729,10.9147393080015,0,297.017664612524,0,9.55514864422519,0,16.9754839687067,0,39.9684686511567,0,11.1470114296282,0,49.3229870009488
2.7276199,10.3922195,BEN,"Melong - Cameroon",FALSE,62.228,2616.9452747277,22.3590004979001,162847270.555755,1391355.88298333,,,,0,17,213.366837720558,62.228,2493.38660440938,3139.52969743309,3.72753030990526,229.889217971255,62.228,2773.72533744821,3376.64052917139,3.61026460796497,62.228,735.090026417862,1391.35588298333,7.7376874394225,0,467.473249681281,0,9.70293374450423,0,28.7575158766331,0,39.1206233714138,0,16.100886775019,0,52.2825249999665
3.18786,6.8862,NGA,"",FALSE,0,7871.6836,41.746183002392,0,0,,,,0,18,53.4657610481575,1e-06,5.54829128960745e-06,4469.10116375644,8.38440437600877,62.0132188753277,1e-06,6.85758859861539e-06,5790.6648509579,7.5514879608913,1e-06,77.8903214057343,4.1746183002392e-05,65.1110953886021,0,671.641432573343,0,22.1731813749726,0,192.017067785739,0,41.4693122309851,0,756.129037201754,0,20.897714466917
3.378374,10.295729,BEN,"Kalalé - Benin",TRUE,235.372,2693.2923055956,20.5260045648559,633925596.552646,4831246.74643925,,,,0,17,226.648915796259,235.372,10280.7625100755,10929.0723089436,3.63229537035173,246.448534034117,235.372,11587.4046748847,12320.0156215609,3.50423241692371,0,1083.1343117866,0,11.818364361609,235.372,3638.15761162143,4831.24674643926,6.44848623530232,0,117.605304668403,0,35.8661761437012,0,47.9254360627014,0,56.1843675711396
3.058888,36.753911,DZA,"Algiers - Algeria",TRUE,5061.734,13635.3213808046,76.3765858424655,69018369834.1457,386597961.362726,DZALG,Alger (Algiers),AI,835.9524,10,424.652641557462,5061.734,542141.893262884,559915.422971292,2.77535294445647,447.234359770828,5061.734,583791.446859872,607125.415755596,2.71440591311367,0,2380.24920124805,0,43.3513659017846,0,5151.16361478985,0,29.4687237426665,0,314.917957003739,0,119.183267314587,5061.734,410723.582376564,417528.200162726,3.30019179336009
3.1709499,34.3751678,DZA,"Despatch - South Africa",FALSE,20.436,13822.566,40.8039320611916,282477958.776,833869.155602512,,,,0,10,275.051797210889,20.436,1176.93733310594,1689.63340455201,3.34314401723041,296.815755440489,20.436,1312.19903843909,1867.20340572547,3.23579628923427,20.436,545.963529870881,833.869155602512,5.9840494007678,0,210.862324463085,0,9.62891809464731,0,3.47703393915795,0,74.9846788302064,0,11.9681863456472,0,40.4168834813964
3.5004599,34.148098,DZA,"Uvinza - Tanzania",FALSE,116.461,13822.566,45.3922438964746,1609789858.926,5286426.11642733,,,,0,10,355.1841629201,116.461,9664.18543106607,10181.0531788265,2.99617305650524,371.996891412509,116.461,10324.2648427319,10990.7171240673,2.9373705037891,116.461,4498.32748972729,5286.42611642733,4.59141141199945,0,682.803325599932,0,11.78484651819,0,17.5098247414193,0,73.5920409684522,0,55.5333352193955,0,41.3232877403866
3.7415998,32.7854805,DZA,"Renk - South Sudan",FALSE,30.2,13822.566,44.5269225439505,417441493.2,1344713.0608273,,,,0,10,235.181018559935,30.2,1390.60591934861,2426.49109512395,3.57522335627499,238.351902477682,30.2,1417.46764134928,2544.89820760866,3.55476139326324,30.2,603.888012855947,1344.71306082731,7.29738832334316,0,369.5448862369,0,9.32850532362406,0,6.35500832255395,0,71.1356997463149,0,17.0435762356252,0,43.43754807311
3.249996,34.666699,DZA,"Djelfa - Algeria",TRUE,313.037,13706.7070691657,47.1814334305099,4290706460.81042,14769534.3767865,,,,0,10,354.045904146816,313.037,25857.6443177722,28836.9593103414,3.00029757059803,375.645646257171,313.037,28140.387855771,31236.1236850893,2.92510859408691,0,2480.1510089831,0,10.3808161245465,313.037,11629.49457443,14769.5343767865,4.79391291426309,0,42.4134035386692,0,79.3814448589929,0,158.347908689122,0,41.0832124321041
4.17408,35.208432,DZA,"Bou Saâda - Algeria",TRUE,122.805,13822.566,47.4497248212716,1697480217.63,5827063.45667625,,,,0,10,363.98143013015,122.805,10553.1051656063,11269.2496089873,2.96492048744063,390.66276536724,122.805,11675.3516569025,12472.9647035708,2.87637920125432,122.805,5425.89920728845,5827.06345667626,4.36109076191344,0,617.730239376527,0,12.9250298778829,0,16.0468262482694,0,80.1929913872022,0,83.9366756402081,0,35.0634871034671
3.7983899,35.8793488,DZA,"Brikama - Gambia, The",FALSE,43.513,13770.3904533382,47.5134407860112,599190999.796104,2067452.3489217,,,,0,10,215.577894333549,43.513,1769.3712063989,4148.97647280426,3.71109727686041,249.86570006297,43.513,2184.71020682057,4594.95923205416,3.4836127681043,43.513,1157.98727251857,2067.45234892171,6.93935030100834,0,523.04529984844,0,10.3252613394098,0,8.13921223769866,0,82.7712517653727,0,64.5419819123501,0,29.393381901099
3.9305699,36.3336296,DZA,"Ed Damazin - Sudan",FALSE,235.391,13822.566,53.8875560866212,3253707633.306,12684645.7147859,,,,0,10,283.056480830211,235.391,14123.5971533238,22797.2620183461,3.30229354320684,316.495414960114,235.391,16566.2008163469,24957.2751302362,3.14798312338687,0,713.777409537902,0,18.6144230319027,235.391,11046.195177554,12684.6457147859,4.73178085048635,0,27.7262948764726,0,94.4463244429497,0,436.628062933423,0,23.7999013181793
3.383314,11.8667,BEN,"Malanville - Benin",TRUE,274.884,2008.94575427488,25.1287357116991,552227044.718096,6907487.3873747,,,,0,17,238.682174337835,274.884,12927.5064161318,14255.3345053924,3.55265247067849,250.788299607503,274.884,13874.2937073521,15474.3836667575,3.47811461422994,0,754.180511155908,0,15.7548008083544,274.884,5683.42167652791,6907.4873873747,5.73912428155671,0,206.497655063684,0,30.1087695480687,0,51.4839337201853,0,60.2996385824549
3.48351,10.9230995,BEN,"Sekondi - Ghana",FALSE,109.126,2637.50530880013,24.1832641554382,287820404.328123,2639022.88422634,,,,0,17,233.023971238543,109.126,4959.16660915422,5778.93345490116,3.58936957814861,242.629415468374,109.126,5253.75622035296,6088.23617546917,3.52776634042642,109.126,1488.00076641798,2639.02288422635,7.13582153632029,0,723.969784443883,0,10.2302285716644,0,63.2910192153332,0,34.5998737530485,0,21.070719659585,0,59.9661098121769
3.3905299,9.7734098,NGA,"Tébessa - Algeria",FALSE,79.204,3919.91180218673,22.5735046594476,310472694.380398,1787911.86304689,,,,0,18,231.767255651765,79.204,3571.68004857716,3907.88273372981,3.59769785340678,241.25491693157,79.204,3782.37088675607,4176.03244646719,3.53636609174649,79.204,1391.41650217781,1787.91186304689,6.12647371253555,0,274.186114386422,0,13.8011863938968,0,42.1970029921681,0,35.1802035682943,0,18.1991383280238,0,53.5690247453233
3.383902,6.454678,NGA,"Lagos - Nigeria",TRUE,19932.062,7807.07121239219,61.3176551374102,155611027443.816,1222187303.89348,NGAPP,Apapa,QQ,3749.55640084,18,358.993942236953,19932.062,1679408.29296923,1696274.81591923,2.98250442188219,364.060063056766,19932.062,1713367.26226003,1731929.85822385,2.96464601361775,0,1205.82232658533,0,112.356016770162,0,3158.86095412316,0,69.4181027398874,0,3683.54893803687,0,64.2842783077317,19932.062,1355843.93191204,1360920.89072456,3.35068146873464
3.27898,7.1824999,NGA,"Dar es Salaam - Tanzania",FALSE,888.924,7825.48055586225,36.0107339600942,6956257477.63929,32010805.6747428,,,,0,18,257.822203300553,888.924,46675.3460208898,57002.6785380567,3.43712590662845,268.284296336159,888.924,49404.4453279324,60659.0045766262,3.37902882652995,0,316.713594383448,0,46.763411236894,888.924,29301.2791275388,32010.8056747428,4.86179056529893,0,1295.51441848357,0,23.1216280734074,0,454.739421304139,0,39.0263768694069
4.050133,36.716931,DZA,"Tizi Ouzou - Algeria",TRUE,855.298,13776.3935873938,59.3202300392247,11782921882.5107,50736474.1120888,,,,0,10,361.764438187558,855.298,72860.3356089509,80411.3606540694,2.97269397052153,379.553247125161,855.298,78031.9328949631,86295.4495201333,2.91216409512017,0,998.628550147588,0,27.0712183476451,855.298,48782.1411399693,50736.4741120888,3.87328417507689,0,78.2428729862171,0,96.713565991407,0,1052.8397057909,0,26.365053881566
5.317054,31.94989,DZA,"Ouargla - Algeria",TRUE,265.829,13685.7906403044,47.4580687181923,3638080040.12149,12615730.9492883,,,,0,10,338.23252275332,265.829,20570.5910815433,21341.9888338375,3.05963057149054,351.235531043099,265.829,21709.5673264444,22427.6043445763,3.01056267255545,0,514.165237591981,0,19.8832677244745,265.829,12046.5551276991,12615.7309492883,4.10778475867966,0,46.5413974801576,0,66.0875126938387,0,110.341353310727,0,42.921012965214
3.399737,8.666741,NGA,"Saki - Nigeria",TRUE,388.225,7726.18857068555,27.3158143989308,2999499557.8544,10604682.0450249,,,,0,18,241.378694839803,388.225,18553.1957247216,19998.4850437324,3.53558878363155,255.184855746958,388.225,20087.5626306042,22135.7071012285,3.45230527725634,0,659.179062478438,0,20.0057201705351,388.225,9796.12408398852,10604.6820450249,5.18953867687327,0,187.979380320262,0,37.4628475918869,0,108.583150457545,0,49.2917995097382
3.5721898,12.9606295,NER,"",FALSE,0,897.3953,18.5645900451967,0,0,,,,0,15,172.848064482099,1e-06,2.96580919717755e-05,292.209819851739,4.3862640775402,193.050834229364,1e-06,3.47316061454006e-05,244.759433512189,4.12688626602229,1e-06,62.520929258342,1.85645900451967e-05,8.16543826742655,0,17.8548608582756,0,15.2796703140078,0,6.59979222233443,0,25.1320026310128,0,0.889747514105885,0,68.4477028386334
3.4154,8.2739897,NGA,"",FALSE,0,7871.6836,22.7440925109313,0,0,,,,0,18,96.4720264180353,1e-06,1.28925478200245e-05,580.62787232018,5.94339605651496,121.436375809557,1e-06,1.79110376099023e-05,850.503618619141,5.20549343588559,1e-06,24.7821417206994,2.27440925109313e-05,30.495135652174,0,243.189149254213,0,9.7348191421742,0,24.9508920284024,0,30.3918368558936,0,12.9284748384762,0,42.2207887588613
3.57708,7.98949,NGA,"Maputo - Mozambique",FALSE,236,7871.6836,26.2555126166789,1857717329.6,6196300.97753621,,,,0,18,222.11821504255,236,10015.086770209,11345.6444597438,3.66386532714482,234.860792722714,236,10845.8547602425,12277.3208382225,3.57731168784675,0,101.885391824685,0,39.2692516217336,236,5791.00813936677,6196.30097753622,5.20872580564095,0,234.837384543699,0,25.8657435246726,0,86.2328486691458,0,42.6846985096006
3.5763099,6.88449,NGA,"Kinshasa - Congo (Kinshasa)",FALSE,1210.682,7871.6836,43.679015382196,9530105644.2152,52881397.7009479,,,,0,18,253.926331488893,1210.682,62202.3025320224,96773.1301456661,3.45962799561036,258.444210164993,1210.682,63789.322290016,101039.461903038,3.43357821406227,0,355.240376328399,0,57.9070307383233,0,2639.46596805583,0,21.2439085724449,1210.682,47123.3423063156,52881.3977009478,5.02775855931858,0,934.181359531521,0,35.7089317713387
3.916627,7.396169,NGA,"Ibadan - Nigeria",TRUE,3552,7732.23601633568,46.9211123172668,27464902330.0243,166663790.950932,,,,0,18,324.328907686722,3552,258865.953015725,265888.427885491,3.11516978848445,334.298510536589,3552,270308.005959391,278453.298821509,3.07500998232551,0,890.00181895808,0,54.3910279281524,0,4113.53597426297,0,25.2996820793789,3552,163265.490822728,166663.790950932,4.01583180027697,0,879.4632089952,0,54.7159413829849
3.6866999,10.4935894,BEN,"Bougtob - Algeria",FALSE,9.827,3384.4041034954,21.3685764775512,33258539.1250493,209989.001044895,,,,0,17,206.120196666778,9.827,374.78919334136,469.227296130487,3.78314072059817,209.894937894997,9.827,384.632720277879,522.894957051027,3.75383124728964,9.827,85.5327587317556,209.989001044896,9.28144785021354,0,91.7878621635114,0,8.95961485529285,0,6.63304017659436,0,33.329259726858,0,2.13872247588149,0,58.6954962086545
3.9438498,9.6146994,NGA,"",FALSE,0,4358.61726793944,24.7520813323418,0,0,,,,0,18,183.558921208291,1e-06,3.23180093112419e-05,221.972502914333,4.25724023203468,213.30281316867,1e-06,4.00513890339693e-05,171.604484651106,3.93275070175128,1e-06,36.4193243095138,2.47520813323418e-05,8.53679359752458,0,21.1374313212447,0,11.205587273845,0,2.49975019757014,0,32.5846044422472,0,0.785600193165662,0,58.1246038806434
3.7165098,11.1615,NGA,"",FALSE,0,3825.53051891477,23.260971833603,0,0,,,,0,18,179.714329122624,1e-06,3.13553782133013e-05,247.630123825654,4.30211438195256,212.149837359318,1e-06,3.97424738146707e-05,180.841167128597,3.94300667986786,1e-06,25.1645653092707,2.3260971833603e-05,10.5701570421738,0,35.9794439786485,0,8.8399321153704,0,2.54932779445584,0,33.2095772716198,0,0.699467991260452,0,63.4004452234084
3.73102,11.8416595,NGA,"",FALSE,0,4179.87990570337,23.5930319945056,0,0,,,,0,18,178.311464311449,1e-06,3.10063030357496e-05,251.600924905532,4.31887857054634,197.135008901312,1e-06,3.57860319089061e-05,366.965757181995,4.08518267619618,1e-06,56.7752860717389,2.35930319945056e-05,10.3859106600021,0,65.4891884933717,0,9.67028877280332,0,5.33840415258798,0,33.8702606155636,0,1.48443732463269,0,64.2308027634207
3.8439,9.0868196,NGA,"Lokoja - Nigeria",FALSE,155.51,7248.48128456374,28.2560628182191,1127211324.56251,4394100.32886125,,,,0,18,227.348208523578,155.51,6822.44624851682,9297.20269722855,3.62750296144001,231.283335263827,155.51,6991.76764702944,9863.49931960417,3.60092201750039,155.51,2744.98263419816,4394.10032886125,6.82589219390668,0,843.8021600827,0,12.3114415987514,0,133.05503162311,0,31.0037035067212,0,40.1873387625924,0,56.413702397524
4.43291,33.4685783,DZA,"",FALSE,0,13822.566,29.5329026529181,0,0,,,,0,10,237.319749285804,1e-06,4.66459263301582e-05,86.4276577009065,3.75630500704255,240.905063479903,1e-06,4.7655896844629e-05,114.291964420199,3.71080241595936,1e-06,31.8919417653324,2.95329026529181e-05,7.02481964281637,0,12.9043260372507,0,11.0435323108906,0,0.296540407555428,0,72.8507261119546,0,0.821982473011087,0,43.7566911228739
5.066278,34.418888,DZA,"Ouled Djellal - Algeria",TRUE,102.224,13822.566,46.432903400742,1412997986.784,4746557.11723745,,,,0,10,347.08717580813,102.224,8207.86927842904,8781.33152644791,3.02593119140131,355.836004691469,102.224,8505.01681153762,9281.88183150112,2.99381958046088,102.224,3997.00561488581,4746.55711723745,4.56222040370692,0,498.926178420517,0,12.9129507960098,0,15.9167689035525,0,72.2963196550077,0,46.1639986939185,0,42.4513917953922
4.200161,12.450193,NGA,"Birnin Kebbi - Nigeria",TRUE,108.164,5101.807,26.9085359586674,551831852.348,2910534.8834333,,,,0,18,263.798605119168,108.164,5868.44519227595,6165.90162586355,3.40353501070775,269.032177676362,108.164,6035.47203218328,6447.75245632502,3.37499991062982,108.164,2132.48307061186,2910.5348834333,5.86860861747254,0,435.728940019302,0,12.9828410675154,0,85.2416947530862,0,29.3529602522691,0,16.0986938223895,0,67.5433545316494
5.25034,13.8034201,NER,"Habaswein - Kenya",FALSE,73.834,2417.73111288753,20.8972954828926,178510758.988938,1542930.91468389,,,,0,15,176.552157353178,73.834,2257.1198296399,3485.02660876638,4.04271244395036,187.321810361542,73.834,2456.35302980617,3643.24693209598,3.9414135095445,73.834,841.901856287611,1542.93091468389,8.19908843459495,0,391.467562560749,0,12.0239846631767,0,62.5522090075783,0,30.0798024818354,0,13.3169193588374,0,65.1920177867331
3.9909599,6.7855797,NGA,"Shagamu - Nigeria",FALSE,514.258,7871.6836,40.4285161653915,4048076264.7688,20790687.8661819,,,,0,18,285.685561113651,514.258,31266.0132467388,38927.3373110954,3.28923482908767,286.796931141239,514.258,31439.9160052029,40532.2012854102,3.28376613249326,0,187.661501291305,0,48.2597115630415,514.258,16987.2857355943,20790.6878661819,5.07236291553165,0,1844.156679724,0,15.3947771577713,0,205.871404359221,0,46.0759503390684
4.0052299,7.9263997,NGA,"Awka - Nigeria",FALSE,386.723,7814.72018287449,26.799818013401,3022132033.28177,10364106.0215965,,,,0,18,205.386298926006,386.723,14674.1561356614,20679.8530472075,3.78892820111452,215.051068318658,386.723,15670.465606968,22027.7323369278,3.71499083051053,0,152.630565095535,0,44.6294860738291,386.723,8038.49006467366,10364.1060215965,6.14972083734057,0,1220.05638658773,0,15.7852945509019,0,131.701311516611,0,48.0449329920441
4.2509899,10.3253698,NGA,"",FALSE,0,5101.807,22.825584326943,0,0,,,,0,18,210.180268636295,1e-06,3.92164336427652e-05,10.7376615804779,3.98352756743219,227.662188954211,1e-06,4.3958012223839e-05,55.4156032071655,3.81198561648673,1e-06,13.3869802748951,2.2825584326943e-05,7.75578814110934,0,5.90968457092627,0,11.6730707479975,0,0.796126728651524,0,31.8035986720465,0,0.213536265771621,0,61.4089526248953
4.5061898,11.4373693,NGA,"Bonga - Ethiopia",FALSE,25.792,5015.99748311956,23.0051214642878,129372607.08462,593348.09280691,,,,0,18,174.386376366747,25.792,774.685482200479,975.976746157704,4.06415442620452,195.309607305667,25.792,910.808179446742,1140.80934542968,3.87150433186869,25.792,244.720177578831,593.348092806911,8.3589435712462,0,146.830922363992,0,10.7913932774601,0,16.1125281523951,0,32.5765016410018,0,4.00364967642748,0,65.3519064771759
4.50144,32.796608,DZA,"",FALSE,0,13831.8265998077,39.4423113492855,0,0,,,,0,10,180.006225681709,1e-06,3.14281580967207e-05,68.5853981897609,4.29865318020049,201.642305529252,1e-06,3.69606085198939e-05,90.9726869611611,4.0407365143527,1e-06,14.0585749291428,3.94423113492855e-05,10.2788701000218,0,19.4646099953911,0,8.73560866378395,0,0.298488052669609,0,70.5428028807201,0,0.68935094307878,0,46.4190167160909
4.4242101,35.5943298,DZA,"Abū Ḩummuş - Egypt",FALSE,142.413,13735.412227333,48.0286779160664,1956101261.53117,6839908.10806076,,,,0,10,352.193613163601,142.413,11675.8496285493,12769.2661377622,3.0070500632305,371.72508804378,142.413,12611.7331948615,14055.6304737852,2.9382907918452,142.413,5801.4715091769,6839.90810806076,4.57352289443032,0,767.041151960161,0,12.5779715280098,0,18.7702113919558,0,80.4054265031223,0,107.352079905839,0,33.6213160152197
4.5982499,36.0700493,DZA,"Baardheere - Somalia",FALSE,337.696,13822.566,52.8621818111383,4667825247.936,17851347.3488942,,,,0,10,362.191316612047,337.696,28815.840125401,31617.1220950589,2.97119191619588,378.885798267872,337.696,30731.8600819888,34359.3573718123,2.91436160302456,0,1402.79951137982,0,14.4234166690625,337.696,16086.8165616,17851.3473488942,4.25922808782426,0,41.2946295999586,0,84.0657643732941,0,214.590347878661,0,36.8774481554004
